9.467  0.8347
9.47025  0.834807
9.4735  0.834913
9.47675  0.83502
9.48  0.835126
9.48325  0.835232
9.4865  0.835339
9.48975  0.835445
9.493  0.835551
9.49625  0.835657
9.4995  0.835762
9.50275  0.835868
9.506  0.835974
9.50925  0.836079
9.5125  0.836184
9.51575  0.83629
9.519  0.836395
9.52225  0.8365
9.5255  0.836605
9.52875  0.83671
9.532  0.836815
9.53525  0.836919
9.5385  0.837024
9.54175  0.837128
9.545  0.837233
9.54825  0.837337
9.5515  0.837441
9.55475  0.837545
9.558  0.837649
9.56125  0.837753
9.5645  0.837857
9.56775  0.837961
9.571  0.838064
9.57425  0.838168
9.5775  0.838271
9.58075  0.838375
9.584  0.838478
9.58725  0.838581
9.5905  0.838684
9.59375  0.838787
9.597  0.83889
9.60025  0.838993
9.6035  0.839095
9.60675  0.839198
9.61  0.8393
9.61325  0.839403
9.6165  0.839505
9.61975  0.839607
9.623  0.839709
9.62625  0.839811
9.6295  0.839913
9.63275  0.840015
9.636  0.840117
9.63925  0.840218
9.6425  0.84032
9.64575  0.840421
9.649  0.840522
9.65225  0.840624
9.6555  0.840725
9.65875  0.840826
9.662  0.840927
9.66525  0.841028
9.6685  0.841128
9.67175  0.841229
9.675  0.84133
9.67825  0.84143
9.6815  0.84153
9.68475  0.841631
9.688  0.841731
9.69125  0.841831
9.6945  0.841931
9.69775  0.842031
9.701  0.842131
9.70425  0.84223
9.7075  0.84233
9.71075  0.84243
9.714  0.842529
9.71725  0.842628
9.7205  0.842728
9.72375  0.842827
9.727  0.842926
9.73025  0.843025
9.7335  0.843124
9.73675  0.843223
9.74  0.843321
9.74325  0.84342
9.7465  0.843519
9.74975  0.843617
9.753  0.843715
9.75625  0.843814
9.7595  0.843912
9.76275  0.84401
9.766  0.844108
9.76925  0.844206
9.7725  0.844304
9.77575  0.844401
9.779  0.844499
9.78225  0.844597
9.7855  0.844694
9.78875  0.844791
9.792  0.844889
9.79525  0.844986
9.7985  0.845083
9.80175  0.84518
9.805  0.845277
9.80825  0.845374
9.8115  0.84547
9.81475  0.845567
9.818  0.845664
9.82125  0.84576
9.8245  0.845857
9.82775  0.845953
9.831  0.846049
9.83425  0.846145
9.8375  0.846241
9.84075  0.846337
9.844  0.846433
9.84725  0.846529
9.8505  0.846625
9.85375  0.84672
9.857  0.846816
9.86025  0.846911
9.8635  0.847006
9.86675  0.847102
9.87  0.847197
9.87325  0.847292
9.8765  0.847387
9.87975  0.847482
9.883  0.847577
9.88625  0.847671
9.8895  0.847766
9.89275  0.847861
9.896  0.847955
9.89925  0.848049
9.9025  0.848144
9.90575  0.848238
9.909  0.848332
9.91225  0.848426
9.9155  0.84852
9.91875  0.848614
9.922  0.848708
9.92525  0.848801
9.9285  0.848895
9.93175  0.848988
9.935  0.849082
9.93825  0.849175
9.9415  0.849269
9.94475  0.849362
9.948  0.849455
9.95125  0.849548
9.9545  0.849641
9.95775  0.849734
9.961  0.849826
9.96425  0.849919
9.9675  0.850012
9.97075  0.850104
9.974  0.850197
9.97725  0.850289
9.9805  0.850381
9.98375  0.850473
9.987  0.850566
9.99025  0.850658
9.9935  0.85075
9.99675  0.850841
